"Type","Key Number","Title","KeyCite Treatment","KeyCite URL","Document URL","Court","Date","Citation","Headnote","Document Preview",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Morrow v. Cooper","","","https://www.westlaw.com/Document/I1a5dc674f78311d99439b076ef9ec4de/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=876&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F51992028112","Court of Appeals of New Mexico.","September 20, 1991","113 N.M. 246","Three requirements must be satisfied to pierce corporate veil: showing of instrumentality or domination, improper purpose, and proximate causation.","Dissenting shareholder brought action against corporation and majority shareholder after learning of proposed sale of corporation.  The District Court, Luna County, Manuel D.V. Saucedo, D.J., entered judgment in favor of dissenting shareholder.  Corporation and majority shareholder appealed.  The Court of Appeals, Apodaca, J., held that: (1) statute conferring plenary and exclusive jurisdiction on court in county of corporation's registered office prescribed venue, not jurisdiction, for dissenting shareholder's action, and, thus, corporation and majority shareholder waived issue by not preserving it in trial court; (2) majority shareholder could not be held individually liable; and (3) stipulation of majority shareholder and corporation to value of dissenting shareholder's stock on date of termination of employment did not preclude majority shareholder and corporation from showing fluctuation in value at later date. Affirmed in part,...",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","U.S. v. Nagelberg","","","https://www.westlaw.com/Document/I6194d02d55e311d9a99c85a9e6023ffa/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=877&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F61991156654","United States District Court, E.D. New York.","August 26, 1991","772 F.Supp. 120","Under New York law, corporate veil will be pierced upon showing of fraud or upon complete control by dominating entity that leads to wrong against third parties.","Government brought unjust enrichment action against principals of corporations into whose accounts credit union funds were deposited. Government moved for summary judgment.  The District Court, Glasser, J., held that: (1) evidence showed that corporations were unjustly enriched, and (2) corporate veil would be pierced to hold principals individually liable. Motion granted.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","First Health, Inc. v. Blanton","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I6bbe8b850c1011d98220e6fa99ecd085&rank=878&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I6bbe8b850c1011d98220e6fa99ecd085/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=878&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F31991151375","Supreme Court of Alabama.","August 16, 1991","585 So.2d 1331","To determine whether to pierce corporate veil based on operation of corporation as instrumentality or alter ego, court considers whether dominant party has complete control of subservient corporation's finances and business practices, whether control has been misused by dominant party, and whether misuse of control proximately caused harm or unjust loss.","Physician filed action against hospital and the corporate owner of all stock in hospital after hospital ceased paying his salary.  The Circuit Court, Lawrence County, No. CV89109, A. Philip Reich, II, J., entered judgment for physician, and corporation appealed.  The Supreme Court, Kennedy, J., held that absent any showing that corporation which controlled stock in hospital misused its control, or that physician's loss of wages resulted from misuse of that control, corporate entity would not be disregarded. Reversed and remanded.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","First Health, Inc. v. Blanton","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I6bbe8b850c1011d98220e6fa99ecd085&rank=879&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I6bbe8b850c1011d98220e6fa99ecd085/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=879&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F51991151375","Supreme Court of Alabama.","August 16, 1991","585 So.2d 1331","Mere domination or control of corporation by stockholder is not enough to allow piercing of corporate veil, absent misuse of control and harm or loss resulting from that misuse.","Physician filed action against hospital and the corporate owner of all stock in hospital after hospital ceased paying his salary.  The Circuit Court, Lawrence County, No. CV89109, A. Philip Reich, II, J., entered judgment for physician, and corporation appealed.  The Supreme Court, Kennedy, J., held that absent any showing that corporation which controlled stock in hospital misused its control, or that physician's loss of wages resulted from misuse of that control, corporate entity would not be disregarded. Reversed and remanded.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Chase Manhattan Bank (Nat. Ass'n) v. 264 Water Street Associates","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ie3da9e61dbd611d983e7e9deff98dc6f&rank=880&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ie3da9e61dbd611d983e7e9deff98dc6f/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=880&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F11991113378","Supreme Court, Appellate Division, First Department, New York.","June 20, 1991","174 A.D.2d 504","Court may pierce corporate veil to reach controlling parent, shareholder or director, upon showing that said party exercised complete domination in respect to transaction attacked so that subsidiary had at time no separate will of its own.","Mortgagee brought action to foreclose two mortgages and to enforce guarantees executed in connection with them.  Subsequently, mortgagee served amended complaint, adding as defendants parent of one of the guarantors and president of both corporations.  The Supreme Court, New York County, Preminger, J., denied additional defendants' motion to dismiss, and they appealed.  The Supreme Court, Appellate Division, held that mortgagee's allegation that subsidiary and its parent masterminded scheme to denude subsidiary of its assets in order to render it unable to honor its obligations, resulting in loss to mortgagee was sufficient to sustain cause of action to pierce corporate veil. Affirmed.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Ally v. Naim","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Iad1037250dd011d9821e9512eb7d7b26&rank=881&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Iad1037250dd011d9821e9512eb7d7b26/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=881&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F11991111456","District Court of Appeal of Florida, Third District.","June 18, 1991","581 So.2d 961","Neither fact that corporation is one-person corporation nor fact that corporation's business affairs have been handled poorly, standing alone, justifies piercing corporate veil.","Employee of closely held corporation initiated proceedings supplementary to recover workers' compensation award directly from corporation's president and stockholder.  The Circuit Court for Dade County, Steven D. Robinson, J., entered judgment against stockholder, and he appealed.  The District Court of Appeal held that mere fact that corporation engaged in course of business that resulted in its income, after other expenses, going to stockholder as compensation did not justify piercing corporate veil. Reversed.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Wm. Passalacqua Builders, Inc. v. Resnick Developers South, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I94df560694bb11d9a707f4371c9c34f0&rank=882&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I94df560694bb11d9a707f4371c9c34f0/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=882&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F91991094620","United States Court of Appeals, Second Circuit.","May 14, 1991","933 F.2d 131","Under New York law, corporate form may be disregarded where excessive control alone causes complained of loss, and fraud is not required.","Action to pierce corporate veil was filed by judgment creditor in attempt to collect judgment entered in its favor in breach of contract action against developer.  The United States District Court for the Southern District of New York, Milton Pollack, J., dismissed action.  Both parties appealed.  The Court of Appeals, Cardamone, Circuit Judge, held that: (1) District Court properly submitted corporate disregard issue to jury; (2) jury question was presented as to whether level of control of family-owned corporation by its shareholders or related corporations was sufficient to justify piercing corporate veil to reach assets of either shareholders or other family controlled entities; (3) under New York law, corporate form could be disregarded where excess control alone caused complaint of loss, and fraud was not required; (4) place inactive corporation last transacted business was relevant to determining diversity jurisdiction;...",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","U.S. v. Fidelity Capital Corp.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I5826db85967211d9bdd1cfdd544ca3a4&rank=883&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I5826db85967211d9bdd1cfdd544ca3a4/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=883&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F81990179629","United States Court of Appeals, Eleventh Circuit.","January 10, 1991","920 F.2d 827","Mere fact that person owns and controls corporation will not justify finding of abuse of corporate entity under Georgia law, even though that person may have used corporation to promote his own ends.","As receiver of firm designated a Small Business Investment Company (SBIC) under Small Business Investment Act, Small Business Administration (SBA) began nonjudicial proceedings to foreclose mortgage which company held on parcel of real estate by exercising power of sale contained in mortgage.  Mortgage company which claimed that it owned property moved for leave to intervene in receivership action and to declare investment company's mortgage, which had not been satisfied of record, null and void.  The United States District Court for the Northern District of Georgia, No. C862033A, granted mortgage company leave to intervene and declaratory relief it sought.  SBA appealed.  The Court of Appeals, 888 F.2d 1344, vacated and remanded with directions.  On remand, the District Court, Richard C. Freeman, J., made supplemental findings of fact.  The Court of Appeals, Tjoflat, Chief Judge, held that facts as found by district court were...",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Ohio Bur. of Workers' Comp. v. Widenmeyer Elec. Co.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I8608f10bd45211d98ac8f235252e36df&rank=884&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I8608f10bd45211d98ac8f235252e36df/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=884&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F51992063180","Court of Appeals of Ohio, Ninth District, Medina County.","January 9, 1991","72 Ohio App.3d 100","Although there is no precise test for piercing the corporate veil and imposing alter ego liability, corporate fiction should be disregarded when: domination and control over corporation by those to be held liable is so complete that corporation has no separate mind, will, or existence of its own; that domination and control was used to commit fraud or wrong or other dishonest or unjust act; and injury or unjust loss resulted to plaintiff from such control and wrong.","After Bureau of Workers' Compensation obtained a judgment against corporation for unpaid workers' compensation premiums and penalties, it filed complaint alleging that second corporation was successor to first corporation, and that employee and officer were alter egos of first corporation, rendering them liable for judgment.  The Court of Common Pleas, Medina County, found defendants liable on earlier judgment, and they appealed.  The Court of Appeals, Baird, J., held that: (1) trial court did not err in finding that second corporation was merely a continuation of first corporation, and in imposing successor liability upon second corporation, and (2) it was error to pierce corporate veil to hold officer and employee of first corporation personally liable for workers' compensation lien. Affirmed in part and reversed in part.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Omaha Indem. Co. v. Royal American Managers, Inc.","","","https://www.westlaw.com/Document/I568d669655d611d9a99c85a9e6023ffa/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=885&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F191991031542","United States District Court, W.D. Missouri, Western Division.","January 4, 1991","755 F.Supp. 1451","Missouri applies two-part test in determining whether corporation is alter ego of its shareholders: first, corporation must be controlled and influenced by persons or by another corporation, and second, evidence must establish that corporate cloak was used as subterfuge to defeat public convenience, to justify a wrong, or to perpetrate a fraud.","Action was brought against corporations and shareholders alleging breach of contract, and breach of fiduciary duty, negligence, fraudulent misrepresentation, prima facie tort, civil conspiracy and equitable relief. Claims against one corporation were submitted to arbitration and corporation was found liable.  Plaintiffs moved for summary judgment.  The District Court, Bartlett, J., held that: (1) corporate officers and shareholders were personally liable for tortious conduct of their corporation, and (2) corporations controlled by shareholders were also liable. Motion granted.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Wheeling-Pittsburgh Steel Corp. v. Intersteel, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I912b048155d911d9a99c85a9e6023ffa&rank=886&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I912b048155d911d9a99c85a9e6023ffa/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=886&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F11991053982","United States District Court, W.D. Pennsylvania.","November 15, 1990","758 F.Supp. 1054","In deciding whether to pierce corporate veil, court determines whether corporate formality has been observed and corporate records kept, whether officers and directors other than dominant shareholder actually function, and whether dominant shareholder has used assets of corporation as if they were his own.","Creditor brought action against corporation and sought to pierce corporate veil. The District Court, Lee, J., held that: (1) personal use of advance accounts did not subject owners to personal liability for corporation's debts, absent any showing of nexus between use of accounts and injury, and (2) creditor failed to show that defendants held themselves out as individuals and not corporate entity in dealing with creditor. Motion for summary judgment granted in part.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Wheeling-Pittsburgh Steel Corp. v. Intersteel, Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I912b048155d911d9a99c85a9e6023ffa&rank=887&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I912b048155d911d9a99c85a9e6023ffa/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=887&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F21991053982","United States District Court, W.D. Pennsylvania.","November 15, 1990","758 F.Supp. 1054","Under Pennsylvania law, recovery is possible on alter ego theory by showing of injustice if it is established that dominate shareholder or controlling corporation wholly ignored separate phases of corporation and so dominated and controlled corporation affairs that separate existence was mere sham.","Creditor brought action against corporation and sought to pierce corporate veil. The District Court, Lee, J., held that: (1) personal use of advance accounts did not subject owners to personal liability for corporation's debts, absent any showing of nexus between use of accounts and injury, and (2) creditor failed to show that defendants held themselves out as individuals and not corporate entity in dealing with creditor. Motion for summary judgment granted in part.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","In re Major Funding Corp.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I7d3a22416e9311d98778bd0185d69771&rank=888&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I7d3a22416e9311d98778bd0185d69771/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=888&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F141991073957","United States Bankruptcy Court, S.D. Texas, Houston Division.","September 28, 1990","126 B.R. 504","When principal dominates activities of corporation, it is necessary to treat dominated corporation as agent of principal.","Trustee for Chapter 11 corporate debtor brought suit against alleged principal of debtor, seeking to recover for alleged principal's use of debtor's monies for what were believed to be nonbusiness purposes.  The Bankruptcy Court, Letitia Z. Clark, J., held that: (1) bankruptcy trustee that had not sufficiently pled or proved he had standing to pursue cause of action to avoid transfer voidable by creditor holding unsecured claim was precluded from recovering by means of state law causes of action for breach of fiduciary duty, conversion, negligence, assumpsit, and money had and received, and (2) evidence supported finding that principal controlled corporate debtor and its finances and had intent to defraud in transactions in which principal intentionally used corporate funds for his and/or his family's personal benefit, thus supporting avoidance of such transfers as fraudulent. Judgment for trustee.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","In re Denton","","","https://www.westlaw.com/Document/I7d46cc6a6e9311d98778bd0185d69771/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=889&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F61990180715","United States Bankruptcy Court, S.D. Texas, Houston Division.","July 20, 1990","122 B.R. 310","In order to pierce corporate veil under theory of ""alter ego,"" under Texas law, there are a number of facts which court must consider: capitalization structure; domination of owner; and whether corporation is but mere conduit for personal business of owner.","Bank which provided financing for automobile sales by corporate dealership brought suit against Chapter 7 debtor president, seeking determination that debt was nondischargeable. The Bankruptcy Court, Letitia Z. Clark, J., held that: (1) evidence established that fraud committed on bank was perpetrated by acting CEO of dealership, rather than debtor, who was semi-retired, for purposes of determining whether debt owed by debtor was nondischargeable, and (2) bank failed to establish that debtor president of dealership and corporate dealership were alter egos, and thus, acting CEO, as agent of corporation, would not also be considered agent of debtor so as to render resulting debt nondischargeable. Judgment for debtor.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Bowles v. Errico","","","https://www.westlaw.com/Document/Ia3348a67dbea11d98ac8f235252e36df/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=890&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F21990110586","Supreme Court, Appellate Division, Third Department, New York.","July 19, 1990","163 A.D.2d 771","Where one individual appears to exercise complete dominion and control over corporation, factors to be examined in determining whether to pierce corporate veil are domination and control over corporation so complete that corporation has no separate mind, will, or existence of its own, use of this domination and control to commit fraud or wrong or any other dishonest or unjust act, and injury or unjust loss resulting to plaintiff from said control and wrong.","Automobile accident victim's successor in interest brought action against sole shareholder of corporation which owned truck involved in accident.  The Supreme Court, Tompkins County, Ellison, J., granted summary judgment dismissing complaints, and appeal was taken.  The Supreme Court, Appellate Division, Harvey, J., held that evidence did not warrant piercing of corporate veil. Affirmed.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Rosenthal v. National Produce Co., Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I08ff9f8434dc11d986b0aa9c82c164c0&rank=891&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I08ff9f8434dc11d986b0aa9c82c164c0/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=891&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F131990066744","District of Columbia Court of Appeals.","April 18, 1990","573 A.2d 365","Siphoning of corporate funds by dominant stockholders is important factor in determining whether corporate formality should be disregarded, especially where closely held corporation is undercapitalized.","Produce seller brought action against restaurant corporation and its agent to recover payment.  The Superior Court, District of Columbia, Curtis E. von Kann and Herbert B. Dixon, Jr., JJ., found agent personally liable for corporate debt and refused to permit amendment of complaint to add theory on piercing of corporate veil.  Appeal and cross appeal were taken.  The Court of Appeals, Schwelb, J., held that: (1) agreement to deliver produce in exchange for payment was insufficiently definite to be enforceable; (2) agent would be personally liable on contracts formed before disclosure of agency status; and (3) seller was not entitled to amend complaint during trial to add veil piercing theory, but it was entitled to further discovery. Reversed and remanded.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Simmons v. Clark Equipment Credit Corp.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I6bf098040c1011d98220e6fa99ecd085&rank=892&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I6bf098040c1011d98220e6fa99ecd085/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=892&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F81989169908","Supreme Court of Alabama.","November 9, 1989","554 So.2d 398","Mere domination by one stockholder cannot be enough for piercing the corporate veil; there must be the added elements of misuse of control and harm or loss resulting from it. Code 1975, §§ 10–2A–58, <a href=""/Link/Document/FullText?findType=L&pubNum=1000002&cite=ALSTS10-2A-90&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=a02d4f49b7ca45aba99cb382ee69daa9"">10–2A–90</a>.","Creditor of corporation and of majority stockholder sought to set aside conveyances made by the stockholder and the corporation to a trust.  The Circuit Court, Jefferson County, No. CV87503845, Jack D. Carl, J., found the conveyances to be fraudulent.  Stockholder and corporation appealed.  The Supreme Court, Houston, J., held that: (1) the stockholder and the corporation did not have an interest in the subject matter sufficient on appeal to challenge the trial court's finding that the conveyances were fraudulent; (2) material issues of fact precluded finding that stockholder was alter ego of corporation for purposes of piercing the corporate veil; and (3) creditor could satisfy its judgment against corporation by executing on the equitable right of redemption of mortgaged property conveyed by the corporation to the trust, but the creditor could not execute on the property to satisfy its judgment against stockholder...",
