"Type","Key Number","Title","KeyCite Treatment","KeyCite URL","Document URL","Court","Date","Citation","Headnote","Document Preview",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Avery v. Schneider as Next Friend of Schneider","","","https://www.westlaw.com/Document/Ie490fb10125c11eba9128435efc93e75/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=11&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F142052175074","Court of Appeals of Georgia.","March 13, 2020","356 Ga.App. 304","Allegations supported trial court's piercing of corporate veil to find officer for corporate entity hired to oversee safety, maintenance, and supervision of pool liable in action by parents and next friend of minor child, who nearly died from drowning and sustained brain injury, for negligence and fraud, despite claim that entity owed no duty or damages; officer and entity held entity out as qualified pool management company with properly trained and qualified lifeguards to protect members of community, lifeguard failed to employ proper post-drowning lifesaving techniques after she became aware of incident because she was improperly trained and supervised by entity, and since incident, and child had regular seizures requiring constant medication, migraine headaches, processing difficulties, poor memory, social difficulties, and other neurological and academic issues. (Per Hodges, J., with one judge concurring in the result.)","TORTS  Negligence. Allegations supported finding that officer for corporate entity that supervised pool breached duty to child who nearly drowned by inadequately training lifeguard.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","In re Digirolamo","","","https://www.westlaw.com/Document/I47be7fb0316b11eabed3a1bc09b332eb/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=12&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F172050069643","United States Bankruptcy Court, M.D. Louisiana.","January 6, 2020","612 B.R. 726","Under Louisiana law, Chapter 13 debtor did not defraud homeowner by failing to disclose, before his wholly owned company performed stucco work on custom-built home, that the company was not a licensed contractor, and so homeowner could not pierce the corporate veil to hold debtor personally liable for company's debt based on alleged fraud; whether or not debtor, an unsophisticated business person who did not finish high school, misread the law and was required to hold a license, there was no evidence that he had the intent to deceive, or the equivalent thereof, which was an essential element of fraud, there was no proof that company was required to have a license, so debtor's conduct in performing stucco work without a license was not a crime, and debtor's work was done in furtherance of a contract between contractor and his company, and in his capacity as a company employee. La. Civ. Code Ann. art. <a href=""/Link/Document/FullText?findType=L&pubNum=1000012&cite=LACIART1953&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288"">1953</a>; La. Rev. Stat. Ann. §§ <a href=""/Link/Document/FullText?findType=L&pubNum=1000011&cite=LARS12%3A95&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288"">12:95</a>, <a href=""/Link/Document/FullText?findType=L&pubNum=1000011&cite=LARS37%3A2150&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288"">37:2150</a>, 37:2150.1(11).","BANKRUPTCY  Business Relationships. Debtor did not defraud homeowner by failing to disclose that his company was not a licensed contractor, as required to pierce corporate veil.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Binsara, LLC v. Bolog","","","https://www.westlaw.com/Document/I8d66ce10e57511e9a624fda6cf7cce18/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=13&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F62049310104","Court of Appeals of Ohio, Fifth District, Stark County.","September 30, 2019","134 N.E.3d 257","Corporate officers of bus repair corporation engaged in fraud by entering into contract for repair of passenger bus at a time when corporation was not legal entity, and thus corporate veil could be pierced, although no pending cause of action for constructive fraud was present, where valid and enforceable judgment existed against corporation, and officers failed to challenge any facts supporting fraud finding by trial court.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Corporate officers engaged in fraud by entering into contract when corporation was not legal entity, and thus corporate veil could be pierced.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","ETC Texas Pipeline, Ltd. v. Addison Exploration & Development, LLC","Red-striped KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I4db0daf0c51211e991c3ae990eb01410&rank=14&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I4db0daf0c51211e991c3ae990eb01410/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=14&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F392048962982","Court of Appeals of Texas, Eastland.","August 22, 2019","582 S.W.3d 823","Mere fact that subsidiary pipeline companies and parent energy company shared officers did not establish agency liability on part of parent company for subsidiaries' actions with respect to alleged fraud and breach of contract with oil and gas lease development company absent evidence subsidiaries were acting on behalf of parent, as opposed to on their own behalf.","BUSINESS ORGANIZATIONS  Parent and Subsidiary. Energy company and subsidiary pipeline companies did not owe duty to development company.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","R&M Mixed Beverage Consultants, Inc. v. Safe Harbor Benefits, Inc.","","","https://www.westlaw.com/Document/I7641f3e08d7311e998e8870e22e55653/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=15&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F92048468301","Court of Appeals of Texas, El Paso.","June 12, 2019","578 S.W.3d 218","Purchaser of an insurance agency's assets did not utilize the agency entity or an entity which took over the agency's liabilities to perpetuate fraud, as required to pierce the corporate veil and hold purchaser liable, in an insured bar-and-grill owner's action after its liquor liability insurer, that the agency helped procure, went insolvent; there was no indication that purchaser was aware of the liability insurer's financial instability, the liability insurer had retained a high rating, and had remedied capitalization concerns raised by regulators and rating agency.","INSURANCE  Liability. Insurance entities that helped procure liquor liability insurance were not liable for damages resulting from the insurer's subsequent insolvency.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","In re Gannon","","","https://www.westlaw.com/Document/Ib15111e033dd11e9bda4c132358d93d4/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=16&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F92047558371","United States Bankruptcy Court, D. Massachusetts, Eastern Division.","February 15, 2019","598 B.R. 72","Corporate veil did not shield Chapter 7 debtor from personal liability to homeowners who contracted either with him or with his wholly-owned construction company for addition to their home to the extent that debtor, in personally negotiating contract with homeowners and performing work, made false representations or engaged in other fraud with respect to construction project, especially where debtor had personally received $ 81,246 in payments from homeowners for work, and where debtor, in completing his bankruptcy schedules, had listed debt to homeowners without indicating that it was disputed or owed by third party like his construction company; thus, debtor owed debt to homeowners, of kind that could be subject of nondischargeability proceeding. 11 U.S.C.A. § 523(a).","BANKRUPTCY  Discharge. Misrepresentations by debtor-contractor were either not shown to be fraudulent or could not be justifiably relied on.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","DeWeese v. Pribyla","","","https://www.westlaw.com/Document/Ibf345a20e85a11e8a174b18b713fc6d4/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=17&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F112045975037","Court of Appeals of Indiana.","November 14, 2018","114 N.E.3d 501","Shareholders were shielded from personal liability for deceptive acts by improvement supplier for failing to provide a written contract to senior homeowner for improvements to her residential property; senior homeowner's argument to pierce the corporate veil in order to determine shareholders' personal liability was simply a request to reweigh the evidence.","COMMERCIAL LAW  Consumer Protection. Senior homeowner was entitled to treble damages for improvement supplier's failure to provide written contract for residential property improvements.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","In re Technicool Systems, Inc.","","","https://www.westlaw.com/Document/Id93f6cb0e11711e8aec5b23c3317c9c0/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=18&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F232045913938","United States Bankruptcy Court, S.D. Texas, Houston Division.","October 31, 2018","594 B.R. 663","Statutory exemption from individual liability in matters relating to or arising from contractual obligations of corporation applied to fraud claims against founder of Chapter 7 corporate debtor asserted by purchaser of heating, ventilation, and air conditioning (HVAC) units, absent evidence founder received a direct, personal benefit from the purported fraud he perpetrated. Tex. Bus. Org. Code § 21.223(a)(2).","BANKRUPTCY  Claims. Allegations were adequate to support cause of action for common law fraud under Texas law against founder of Chapter 7 corporate debtor.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Riley v. Barringer","","","https://www.westlaw.com/Document/I13001840cc0b11e8ae6bb4b0ae8dca5a/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=19&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F82045684515","United States District Court, W.D. Virginia, Abingdon Division.","October 9, 2018","337 F.Supp.3d 647","Former employee did not allege facts sufficient for district court to infer that the separate personalities of employer and its sole shareholder no longer existed or that employer was shareholder's alter ego, as required, under Virginia law, to state claims, including unjust enrichment and fraud, against shareholder personally, arising from, inter alia, employer's alleged failure to reimburse funds that employee purportedly deposited in employer's bank account from her own retirement account and personal funds; allegations did not suggest that shareholder personally guaranteed the alleged loan that employee made, allegations did not suggest shareholder personally benefited from loan, there was no evidence shareholder treated employer's funds as his own, and employee's remaining causes of action only mentioned shareholder's name.","BUSINESS ORGANIZATIONS  Shareholders. Former employee did not allege facts sufficient for district court to infer, under Virginia law, that employer was shareholder's alter ego.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Garcia v. Peterson","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I8a0df2808e5e11e8a5b89e7029628dd3&rank=20&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I8a0df2808e5e11e8a5b89e7029628dd3/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=20&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F692045081526","United States District Court, S.D. Texas, Houston Division.","July 20, 2018","319 F.Supp.3d 863","Moving truck drivers adequately pleaded fraud claim against employer's creditor under alter ego theory, where drivers alleged that creditor exercised total control over employer's moving business and induced drivers to continue working under false promise that wages would be paid. Fed. R. Civ. P. <a href=""/Link/Document/FullText?findType=L&pubNum=1000600&cite=USFRCPR9&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288"">9(b)</a>.","LABOR AND EMPLOYMENT  Unfair Labor Practices. Venue for FLSA action involving interstate moving services would be proper in Texas pursuant to fallback provision of federal venue statute.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","P & S & Co. LLC v. SJ Mak, LLC","","","https://www.westlaw.com/Document/I71b71220642911e8a6608077647c238b/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=21&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F22044636457","District Court of Appeal of Florida, Third District.","May 30, 2018","254 So.3d 535","Piercing the corporate veil and holding a corporate director of each of two companies personally liable for the judgment against the companies for fraud and breach of contract was warranted, where the companies were the alter egos of the directors, who were a couple, and the directors used the companies to sell mortgages and notes that they did not own to defraud judgment creditor and others.","BANKRUPTCY  Debtor Protections. Stay from judgment debtor's bankruptcy case did not preclude impleading third-party defendants in judgment creditor's supplementary proceedings.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Hong v. Havey","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I565c7fe05f5d11e89868e3d0ed3e7ebe&rank=22&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I565c7fe05f5d11e89868e3d0ed3e7ebe/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=22&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F52044595304","Court of Appeals of Texas, Houston (14th Dist.).","May 24, 2018","551 S.W.3d 875","Evidence was insufficient to prove that any fraud by corporation with respect to its exclusive listing agreement with real estate broker was primarily for the direct personal benefit of corporation's owner, as required to render owner individually liable as corporation's alter ego, in broker's action alleging fraud and breach of contract based on corporation's sale of land with the help of another real estate agent; owner did not pocket unpaid commission owed to broker, and whether the commission was paid to broker did not affect owner's liability on her guarantee of loans that financed corporation's acquisition of the land. Tex. Bus. Org. Code § 21.223(b).","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Evidence was insufficient to render corporation's owner liable to real estate broker for unpaid commission under exclusive listing agreement.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","United States Stepe v. RS Compounding LLC","","","https://www.westlaw.com/Document/I4b18c4d0d9b211e79fcefd9d4766cbba/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=23&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F122043314234","United States District Court, M.D. Florida, Tampa Division.","December 4, 2017","325 F.R.D. 699","There was a significant unity of interest and ownership between compounding pharmacy and its owner, as required to hold owner liable for company's alleged violations of False Claims Act (FCA), under veil piercing theory, where owner was sole shareholder and officer of the company who received a high salary and took shareholder distributions from the company whenever he pleased, which had significantly impaired compounding pharmacy's ability to pay its obligations to government under the FCA. <a href=""/Link/Document/FullText?findType=L&pubNum=1000546&cite=31USCAS3729&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288"">31 U.S.C.A. § 3729 et seq.</a>","GOVERNMENT  False Claims. Complaint stated claim against compounding pharmacy for violation of FCA.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","G v. Fay School, Inc. by and through its Board of Trustees","","","https://www.westlaw.com/Document/Ia2abd690a89a11e7a4449fe394270729/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=24&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F322042791651","United States District Court, D. Massachusetts.","September 29, 2017","282 F.Supp.3d 381","There was no evidence that private school headmaster benefited from his alleged participation in any misrepresentations in student handbook about the school's commitment to treat students with empathy, kindness, and civility, and therefore the corporate veil could not be pierced to hold the headmaster liable under Massachusetts law based on the school's treatment of student in regards to his alleged Electromagnetic Hypersensitivity Syndrome (EHS) purportedly caused by wireless internet at the school.","EDUCATION  Disabled Students. Student established a prima facie case of ADA retaliation based on private school's refusal to allow student to participate in after-school athletics.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","In re Zak","","","https://www.westlaw.com/Document/I7210e7d0683711e7bcf2cc0f37ee205d/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=25&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F252042162326","United States Bankruptcy Court, D. Massachusetts.","July 12, 2017","573 B.R. 13","Under Massachusetts law, piercing the corporate veil is not limited to those circumstances in which there is a confused intermingling of activities of corporate entities, but can be employed to thwart the perpetration of fraudulent or other reprehensible conduct by an alter ego or to hold corporate officers responsible for their personal torts.","BANKRUPTCY  Discharge. Debtor's breached duties as partner to account for profits were fiduciary defalcations.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Cevdet Asküt Ve Oğullari Koll, STI v. Cavusoglu","","","https://www.westlaw.com/Document/Iba94ed2066b711e7a3f3a229dca6c9c6/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=26&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F32042145122","United States Court of Appeals, Third Circuit.","July 11, 2017","704 Fed.Appx. 137","Proof at trial of importer's fraud on Turkish food exporter, related to exporter's shipment of $1.1 million worth of goods on open account basis and importer's failure to pay, and of importer's use of his corporate form to perpetrate that fraud, supported jury's decision to pierce the corporate veil, and therefore, that decision rendered importer personally liable for exporter's judgment against import corporation; fact that exporter could pursue relief from importer's alleged efforts to frustrate collection of that judgment did not preclude his liability for judgment itself.","TORTS  Fraud. It was not unreasonable for exporter to rely on importer's representations about ability and intent to pay for shipments, for purposes of fraud claim.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Conde v. Sensa","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ifdb4bc202b3911e7bc7a881983352365&rank=27&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ifdb4bc202b3911e7bc7a881983352365/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=27&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F122041524320","United States District Court, S.D. California.","April 26, 2017","259 F.Supp.3d 1064","Allegations that corporation that marketed weight loss product and its sister companies were operated as a single enterprise, and that corporation strategically transferred money between sister companies in order to safeguard proceeds obtained from deceiving consumers into purchasing ineffective product, were sufficient, under California law, to state a claim of alter ego liability against sister companies under ""single enterprise"" rule.","LITIGATION  Pleading. A plaintiff may not rely on unsubstantiated state-court allegations to defeat a motion to dismiss for failure to state a claim.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Conde v. Sensa","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ifdb4bc202b3911e7bc7a881983352365&rank=28&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ifdb4bc202b3911e7bc7a881983352365/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=28&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F142041524320","United States District Court, S.D. California.","April 26, 2017","259 F.Supp.3d 1064","Allegations that president of entities that included corporation that marketed fraudulent weight loss product had day-to-day management duties and continued marketing the product even after stipulated judgment against corporation did not plausibly demonstrate that the separate personalities of the corporation and the individual no longer existed, as required to state a claim of alter ego liability under California law.","LITIGATION  Pleading. A plaintiff may not rely on unsubstantiated state-court allegations to defeat a motion to dismiss for failure to state a claim.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Conde v. Sensa","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ifdb4bc202b3911e7bc7a881983352365&rank=29&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ifdb4bc202b3911e7bc7a881983352365/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=29&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F152041524320","United States District Court, S.D. California.","April 26, 2017","259 F.Supp.3d 1064","Allegations that owners and managers of entities that included corporation that marketed fraudulent weight loss product necessarily took actions on behalf of the corporation were insufficient to plausibly demonstrate that the separate personalities of the corporation and the individuals no longer existed, as required to state a claim of alter ego liability under California law.","LITIGATION  Pleading. A plaintiff may not rely on unsubstantiated state-court allegations to defeat a motion to dismiss for failure to state a claim.",
